OneBody2_E-0.05_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
5323|3.36277,-13.440677,-3.022224,6.848350224686328e-07,4.97112027068887e-06
5324|3.363106,-13.439013,-3.026587,2.337900362192613e-08,1.6971307759176244e-07
5325|3.363442,-13.437346,-3.030951,5.009216614837442e-07,3.636471252712508e-06
5326|3.363777,-13.435677,-3.035313,1.3346280347548145e-07,9.689282447422265e-07
5327|3.364113,-13.434005,-3.039675,1.733284449301209e-07,1.2584104435349297e-06
5328|3.364449,-13.43233,-3.044037,2.0920353094311395e-07,1.518946997583228e-06
5329|3.364784,-13.430654,-3.048398,1.903249930990114e-07,1.3819443179039703e-06
5330|3.36512,-13.428974,-3.052758,3.7304135425131335e-07,2.7087748102706216e-06
5331|3.365456,-13.427292,-3.057118,2.3190472830947328e-07,1.6840180870053962e-06
5332|3.365792,-13.425608,-3.061477,9.770453779367472e-08,7.095338743414761e-07
5333|3.366128,-13.423921,-3.065836,1.565083369570175e-07,1.1366248941845508e-06
5334|3.366464,-13.422232,-3.070194,4.0347481444769073e-07,2.93033607267379e-06
5335|3.366799,-13.420541,-3.074552,2.5535405256960075e-07,1.854663197444659e-06
5336|3.367135,-13.418846,-3.078909,6.87639401419915e-07,4.994642877716991e-06
5337|3.367471,-13.41715,-3.083265,3.3775188335027906e-07,2.4533689778159524e-06
5338|3.367807,-13.415451,-3.087621,2.585470486593522e-07,1.8781320023684664e-06
5339|3.368143,-13.413749,-3.091976,5.867976717865986e-07,4.262814035228536e-06
5340|3.368479,-13.412045,-3.09633,7.282176905931692e-07,5.290427085900346e-06
5341|3.368816,-13.410339,-3.100684,6.945708665995198e-07,5.046236926879564e-06
5342|3.369152,-13.40863,-3.105038,6.084294188468675e-07,4.4206165145891725e-06
5343|3.369488,-13.406918,-3.10939,2.360028084069654e-08,1.7147918541385686e-07
5344|3.369824,-13.405204,-3.113743,1.9361737102485677e-07,1.4068901350646592e-06
5345|3.37016,-13.403488,-3.118094,3.1567511804553305e-07,2.2939179043427874e-06
5346|3.370497,-13.401769,-3.122445,5.407266421286749e-07,3.929497501273236e-06
5347|3.370833,-13.400047,-3.126796,1.2033006946410296e-07,8.744905919546502e-07
5348|3.371169,-13.398324,-3.131145,1.4020822902693908e-07,1.0190047785828468e-06
5349|3.371506,-13.396597,-3.135495,3.6826804361567156e-07,2.676631462873255e-06
5350|3.371842,-13.394868,-3.139843,3.297238357902188e-07,2.396606342303401e-06
5351|3.372178,-13.393137,-3.144191,7.036199143328759e-07,5.114536990120241e-06
5352|3.372515,-13.391403,-3.148539,8.816615171269859e-08,6.409025538854634e-07
5353|3.372851,-13.389667,-3.152886,5.457211820214525e-07,3.967188449465965e-06
5354|3.373188,-13.387928,-3.157232,1.5046330403833963e-07,1.0938671869368818e-06
5355|3.373525,-13.386187,-3.161577,4.322327011863081e-07,3.1424880072465114e-06
5356|3.373861,-13.384443,-3.165923,3.775478507606067e-07,2.7450484278068577e-06
5357|3.374198,-13.382697,-3.170267,1.240720965967057e-07,9.021405391484404e-07
5358|3.374534,-13.380949,-3.174611,3.1637769382086844e-07,2.3005304560022122e-06
5359|3.374871,-13.379198,-3.178954,1.0381070048026686e-07,7.548947141465119e-07
5360|3.375208,-13.377444,-3.183297,2.576275281995777e-07,1.873521567758413e-06
5361|3.375545,-13.375688,-3.187639,5.980123951587757e-07,4.349094156094586e-06
5362|3.375881,-13.373929,-3.19198,7.464328017903199e-07,5.428771126557859e-06
5363|3.376218,-13.372168,-3.196321,4.879210191433003e-07,3.5488087877779392e-06
5364|3.376555,-13.370405,-3.200661,4.3494855717085557e-08,3.1636851029421225e-07
5365|3.376892,-13.368639,-3.205,7.706640658966535e-09,5.605866943526722e-08
5366|3.377229,-13.36687,-3.209339,2.382132535672099e-07,1.7328698819824594e-06
5367|3.377566,-13.3651,-3.213678,4.535945468120417e-07,3.2998198131107567e-06
5368|3.377903,-13.363326,-3.218015,6.227551807569398e-10,4.530667300398726e-09
5369|3.37824,-13.36155,-3.222353,1.6323262741479994e-08,1.1876110677250376e-07
5370|3.378577,-13.359772,-3.226689,7.484906738852715e-08,5.445981106848933e-07
5371|3.378914,-13.357991,-3.231025,1.3272157595167755e-07,9.657256668858851e-07
5372|3.379251,-13.356208,-3.23536,1.559182525312508e-07,1.1345711519621741e-06
5373|3.379588,-13.354422,-3.239695,4.450383510601341e-07,3.2385811613509693e-06
5374|3.379926,-13.352634,-3.244029,7.475500432008175e-07,5.440267508040627e-06
5375|3.380263,-13.350843,-3.248362,2.3398405346597428e-07,1.7028989551507998e-06
5376|3.3806,-13.34905,-3.252695,4.855913005030743e-08,3.53424111046934e-07
5377|3.380937,-13.347254,-3.257027,5.473799529198686e-07,3.984160825464648e-06
5378|3.381275,-13.345456,-3.261359,4.895072684973911e-07,3.5631153245783735e-06
5379|3.381612,-13.343655,-3.26569,1.8716827021592053e-07,1.3624661439621902e-06
5380|3.381949,-13.341852,-3.27002,6.809824419917732e-07,4.957379790056426e-06
5381|3.382287,-13.340047,-3.27435,4.63216473178818e-07,3.3722760866326715e-06
5382|3.382624,-13.338238,-3.278679,7.058055562225718e-07,5.138626579141341e-06
5383|3.382962,-13.336428,-3.283007,2.1450689935420542e-07,1.5618026888148171e-06
5384|3.383299,-13.334615,-3.287335,4.422304975548741e-07,3.2200046528114e-06
5385|3.383637,-13.332799,-3.291662,1.9417140073585415e-07,1.4138914300689127e-06
5386|3.383975,-13.330981,-3.295989,3.858050270366675e-07,2.8094524961596945e-06
5387|3.384312,-13.329161,-3.300314,3.162114587951237e-07,2.3027904247752336e-06
5388|3.38465,-13.327338,-3.30464,1.8523858358321377e-07,1.34906022269394e-06
5389|3.384988,-13.325513,-3.308964,7.241411879022053e-07,5.274074251978372e-06
5390|3.385325,-13.323685,-3.313288,3.242448194384906e-07,2.3616695670342104e-06
5391|3.385663,-13.321854,-3.317612,3.106960821952498e-07,2.2631067457570304e-06
5392|3.386001,-13.320021,-3.321934,2.6090457261318534e-07,1.9005274964858848e-06
5393|3.386339,-13.318186,-3.326257,2.689702611746725e-07,1.959385800350735e-06
5394|3.386677,-13.316348,-3.330578,2.407072070553795e-07,1.7535899666177497e-06
5395|3.387015,-13.314508,-3.334899,5.444100388274364e-07,3.966325692164453e-06
5396|3.387353,-13.312665,-3.339219,4.378185742837104e-07,3.1899197616487075e-06
5397|3.387691,-13.31082,-3.343539,6.633520648335889e-07,4.833403074440879e-06
5398|3.388029,-13.308972,-3.347857,3.290533872046808e-07,2.3977212252669307e-06
5399|3.388367,-13.307122,-3.352176,4.761496441574309e-07,3.469758114884928e-06
5400|3.388705,-13.305269,-3.356493,6.277798370035725e-08,4.574952131644664e-07
5401|3.389043,-13.303414,-3.36081,1.8561962633611984e-08,1.3527781014103588e-07
5402|3.389381,-13.301557,-3.365127,2.3240232316368292e-07,1.6938175864592242e-06
5403|3.389719,-13.299697,-3.369442,7.827884651590011e-08,5.705505572483439e-07
5404|3.390057,-13.297834,-3.373757,6.50388399137114e-07,4.740739390664025e-06
5405|3.390396,-13.295969,-3.378072,4.6109346385492245e-07,3.3611346188263873e-06
5406|3.390734,-13.294101,-3.382385,3.397098780055785e-07,2.4764454186072527e-06
5407|3.391072,-13.292231,-3.386698,8.08398329610327e-07,5.893450770959072e-06
5408|3.391411,-13.290359,-3.391011,4.117066367825828e-07,3.0016209963812865e-06
5409|3.391749,-13.288484,-3.395323,1.352049405767275e-07,9.857897036066378e-07
5410|3.392088,-13.286606,-3.399634,2.6510564410386905e-07,1.9330117811500996e-06
5411|3.392426,-13.284727,-3.403944,8.10596159084298e-08,5.910767149729518e-07
5412|3.392765,-13.282844,-3.408254,4.0593353034523716e-07,2.9601799179917324e-06
5413|3.393103,-13.280959,-3.412563,4.5059110043155215e-07,3.2860158067664144e-06
5414|3.393442,-13.279072,-3.416872,3.9212528335497154e-07,2.8598009547906155e-06
5415|3.39378,-13.277182,-3.42118,5.435571495127078e-07,3.96442395536229e-06
5416|3.394119,-13.27529,-3.425487,7.054362960445815e-08,5.14537068994108e-07
5417|3.394458,-13.273395,-3.429793,2.740958020552853e-07,1.999333659080247e-06
5418|3.394797,-13.271498,-3.434099,8.135232878458964e-07,5.934401594132066e-06
5419|3.395135,-13.269598,-3.438404,4.331626772824393e-07,3.159963142424062e-06
5420|3.395474,-13.267696,-3.442709,2.984657321292161e-08,2.1774569370532237e-07
5421|3.395813,-13.265791,-3.447013,8.190602862612195e-08,5.975787124497662e-07
5422|3.396152,-13.263884,-3.451316,3.1586574600339645e-07,2.304655188050577e-06
5423|3.396491,-13.261974,-3.455619,2.9280568725198464e-07,2.136520900934455e-06
5424|3.39683,-13.260062,-3.459921,4.5141068483189883e-07,3.294000879775746e-06
5425|3.397169,-13.258147,-3.464222,1.9825329822253934e-07,1.4467602710167976e-06
5426|3.397508,-13.25623,-3.468522,1.2610828648007555e-07,9.203310641525735e-07
5427|3.397847,-13.254311,-3.472822,3.900163303427462e-07,2.846476317997926e-06
5428|3.398186,-13.252389,-3.477122,3.972387752071427e-07,2.899350896706369e-06
5429|3.398525,-13.250464,-3.48142,1.6349174103424957e-07,1.1933542042228438e-06
5430|3.398864,-13.248537,-3.485718,3.880750778506581e-07,2.8327857494611507e-06
5431|3.399203,-13.246608,-3.490015,4.324503262154167e-07,3.156884248723682e-06
5432|3.399543,-13.244676,-3.494312,6.642535836931529e-07,4.849320276054639e-06
5433|3.399882,-13.242741,-3.498608,4.799359842877493e-08,3.503925007117717e-07
5434|3.400221,-13.240804,-3.502903,5.805626024368848e-07,4.238821218597122e-06
5435|3.400561,-13.238865,-3.507197,4.690830976983307e-07,3.4250778863247152e-06
5436|3.4009,-13.236923,-3.511491,1.3902999640436065e-07,1.0152051079098305e-06
5437|3.401239,-13.234979,-3.515784,5.680299057786442e-07,4.148022711840866e-06
5438|3.401579,-13.233032,-3.520077,1.5464044089696927e-07,1.12932183558275e-06
5439|3.401918,-13.231083,-3.524369,3.5011123600270366e-07,2.556968620211402e-06
5440|3.402258,-13.229131,-3.52866,1.4236366219222418e-07,1.039784376540108e-06
5441|3.402598,-13.227177,-3.53295,8.165228155831983e-07,5.963995043613269e-06
5442|3.402937,-13.22522,-3.53724,1.770821427271585e-07,1.293506219730445e-06
5443|3.403277,-13.223261,-3.541529,4.2395788746318885e-07,3.097001012478502e-06
5444|3.403617,-13.221299,-3.545818,7.723741397569484e-07,5.642496035280647e-06
5445|3.403956,-13.219335,-3.550105,2.7717411832384187e-07,2.024981722691367e-06
5446|3.404296,-13.217368,-3.554392,1.61195387704538e-07,1.1777307628108328e-06
5447|3.404636,-13.215399,-3.558679,2.949843729282975e-07,2.1553480746333143e-06
5448|3.404976,-13.213427,-3.562964,1.7943129826392124e-07,1.3111175959699254e-06
5449|3.405316,-13.211453,-3.567249,4.038656040705746e-07,2.951245766614452e-06
5450|3.405655,-13.209477,-3.571534,4.6003124154481156e-07,3.3618697049658007e-06
5451|3.405995,-13.207498,-3.575817,4.6988162338834627e-07,3.4340541569448343e-06
5452|3.406335,-13.205516,-3.5801,7.322063257930722e-07,5.351522052332881e-06
5453|3.406675,-13.203532,-3.584382,8.149756869357816e-07,5.956809141952538e-06
5454|3.407016,-13.201546,-3.588664,8.780051565793201e-07,6.417876535303589e-06
5455|3.407356,-13.199557,-3.592945,7.240539492414655e-07,5.2928607683313235e-06
5456|3.407696,-13.197565,-3.597225,1.5665049701851785e-07,1.145187529680814e-06
5457|3.408036,-13.195571,-3.601504,2.320332530558744e-07,1.696369198754029e-06
5458|3.408376,-13.193575,-3.605783,2.80422311149664e-07,2.0502558208057735e-06
5459|3.408716,-13.191576,-3.610061,7.427400579018695e-07,5.430723785355712e-06
5460|3.409057,-13.189575,-3.614338,4.1885932944296655e-07,3.0627708914316604e-06
5461|3.409397,-13.187571,-3.618615,1.1553606427128216e-07,8.448689055969281e-07
5462|3.409737,-13.185565,-3.622891,4.719494359761711e-07,3.451379339641894e-06
5463|3.410078,-13.183556,-3.627166,2.0783075882491175e-07,1.5199615346168253e-06
5464|3.410418,-13.181545,-3.63144,3.841850251262713e-07,2.809886242612053e-06
5465|3.410759,-13.179531,-3.635714,2.2621961726088102e-07,1.6546425211763857e-06
5466|3.411099,-13.177515,-3.639987,4.3878953803755394e-07,3.209635938592689e-06
5467|3.41144,-13.175496,-3.64426,1.0230726843474258e-07,7.483963714110056e-07
5468|3.411781,-13.173475,-3.648532,8.237888131645832e-07,6.026522389029094e-06
5469|3.412121,-13.171451,-3.652803,3.2799456128884685e-07,2.39962412260239e-06
5470|3.412462,-13.169425,-3.657073,1.5940112874091028e-07,1.1662555792178756e-06
5471|3.412803,-13.167396,-3.661342,2.3407907789874116e-07,1.712737251773171e-06
5472|3.413143,-13.165365,-3.665611,8.134709386098393e-07,5.9524529097669175e-06
5473|3.413484,-13.163332,-3.669879,2.17239566779881e-07,1.5897129335162662e-06
5474|3.413825,-13.161296,-3.674147,1.3110686936101956e-07,9.594693706686753e-07
5475|3.414166,-13.159257,-3.678414,6.643685601659399e-08,4.862287864940366e-07
5476|3.414507,-13.157216,-3.68268,1.8053633432657534e-07,1.3213630809113133e-06
5477|3.414848,-13.155173,-3.686945,4.7307849371236443e-07,3.4627148823000605e-06
5478|3.415189,-13.153127,-3.69121,5.178664039817704e-07,3.790768652747634e-06
5479|3.41553,-13.151078,-3.695473,1.7425175968810436e-08,1.2755948939646156e-07
5480|3.415871,-13.149027,-3.699737,4.204537873420122e-08,3.0780802966198944e-07
5481|3.416212,-13.146974,-3.703999,5.5366735196571426e-08,4.05356085735331e-07
5482|3.416553,-13.144918,-3.708261,3.163025930064123e-07,2.3158833254018486e-06
5483|3.416894,-13.14286,-3.712522,3.9977287968895325e-07,2.927206897640969e-06
5484|3.417236,-13.140799,-3.716782,5.887306038232509e-07,4.311048976911364e-06
5485|3.417577,-13.138736,-3.721042,4.367067578670003e-07,3.1980296531732348e-06
5486|3.417918,-13.13667,-3.7253,2.980257303164535e-07,2.1825922339619734e-06
5487|3.41826,-13.134602,-3.729558,8.033682092900563e-07,5.8838260951380975e-06
5488|3.418601,-13.132531,-3.733816,1.6746395026245864e-07,1.226571435351633e-06
5489|3.418942,-13.130458,-3.738073,2.919345725160838e-07,2.1383726942945807e-06
5490|3.419284,-13.128382,-3.742328,1.6134722535809942e-07,1.1819138354526465e-06
5491|3.419625,-13.126304,-3.746584,3.673289405980995e-07,2.6909515488167534e-06
5492|3.419967,-13.124223,-3.750838,1.9523611172189703e-08,1.4303337551910363e-07
5493|3.420309,-13.12214,-3.755092,7.544074946963519e-07,5.5272583159829505e-06
5494|3.42065,-13.120054,-3.759345,4.2729678995101494e-07,3.130833106536763e-06
5495|3.420992,-13.117966,-3.763597,7.157442460936636e-08,5.244628696725412e-07
5496|3.421334,-13.115876,-3.767849,9.186221312518228e-07,6.731632570362411e-06
5497|3.421675,-13.113782,-3.772099,9.182139635299791e-07,6.729054017677253e-06
5498|3.422017,-13.111687,-3.77635,1.379007077417782e-07,1.0106558532959914e-06
5499|3.422359,-13.109589,-3.780599,5.841845229781484e-08,4.281673705400529e-07
5500|3.422701,-13.107488,-3.784847,1.593392013887751e-07,1.1679195167699618e-06
5501|3.423043,-13.105385,-3.789095,2.8893392567397314e-08,2.11794949628927e-07
5502|3.423385,-13.10328,-3.793342,2.7884335906946944e-07,2.0441095905047904e-06
5503|3.423727,-13.101172,-3.797589,3.435331539236586e-07,2.518485007950151e-06
5504|3.424069,-13.099062,-3.801835,5.853503726171994e-07,4.291543137353648e-06
5505|3.424411,-13.096949,-3.806079,2.406833701229516e-07,1.764698752146991e-06
5506|3.424753,-13.094833,-3.810324,1.7509982974672766e-07,1.2839176268413639e-06
5507|3.425095,-13.092715,-3.814567,5.864860597171173e-07,4.3006698476052836e-06
5508|3.425437,-13.090595,-3.81881,6.494060631467846e-07,4.762354773992508e-06
5509|3.42578,-13.088472,-3.823052,4.016259573802472e-07,2.945467687689642e-06
5510|3.426122,-13.086347,-3.827293,1.0093059543692107e-07,7.40256765061363e-07
5511|3.426464,-13.084219,-3.831533,6.155709897370798e-07,4.515073172305649e-06
5512|3.426807,-13.082089,-3.835773,5.508155194178244e-07,4.040359298117527e-06
5513|3.427149,-13.079956,-3.840012,2.3132848347984236e-07,1.6969540794108203e-06
5514|3.427492,-13.077821,-3.84425,6.992893304413883e-07,5.130091568478751e-06
5515|3.427834,-13.075683,-3.848487,3.225501732373459e-07,2.3664248620138563e-06
5516|3.428177,-13.073543,-3.852724,5.454013169980954e-07,4.001648326604688e-06
5517|3.428519,-13.071401,-3.85696,4.855483126675608e-08,3.5627263067113037e-07
5518|3.428862,-13.069255,-3.861195,8.820947527965473e-08,6.472806487914956e-07
5519|3.429204,-13.067108,-3.86543,4.748839490531509e-07,3.4849151720424006e-06
5520|3.429547,-13.064958,-3.869663,8.213220681341227e-08,6.027616860201201e-07
5521|3.42989,-13.062805,-3.873896,7.167597715351803e-08,5.260575168619675e-07
5522|3.430233,-13.06065,-3.878128,4.0248236565787465e-07,2.954159589864003e-06
5523|3.430575,-13.058493,-3.88236,4.672534004157569e-07,3.4297860386905086e-06
5524|3.430918,-13.056333,-3.88659,3.758538174025716e-07,2.759059559873813e-06
5525|3.431261,-13.05417,-3.89082,5.231695414664728e-07,3.840715598366896e-06
5526|3.431604,-13.052005,-3.895049,4.94202533118937e-07,3.62829239448393e-06
5527|3.431947,-13.049838,-3.899278,1.1269178656903023e-07,8.274032305669527e-07
5528|3.43229,-13.047668,-3.903505,3.2277229067290136e-07,2.370002865646407e-06
5529|3.432633,-13.045495,-3.907732,7.71330725513053e-07,5.6639703550025085e-06
5530|3.432976,-13.043321,-3.911958,4.5345538524088624e-07,3.329987720647207e-06
5531|3.43332,-13.041143,-3.916183,4.2444485792714204e-07,3.117146204241841e-06
5532|3.433663,-13.038963,-3.920408,9.02100989463861e-08,6.625503018592672e-07
5533|3.434006,-13.036781,-3.924632,6.889132819765109e-08,5.060064844334414e-07
5534|3.434349,-13.034596,-3.928855,6.439299831129119e-07,4.7299662029084424e-06
5535|3.434693,-13.032409,-3.933077,5.288326949681732e-07,3.884772849939493e-06
5536|3.435036,-13.030219,-3.937298,2.863995209878567e-07,2.1040087905205378e-06
5537|3.435379,-13.028027,-3.941519,7.489104181246375e-07,5.5021583878505206e-06
5538|3.435723,-13.025832,-3.945739,4.9663878343153556e-08,3.648983411692436e-07
5539|3.436066,-13.023635,-3.949958,7.53143524434563e-07,5.533972821593188e-06
5540|3.43641,-13.021435,-3.954176,2.920016601848374e-07,2.1457182877991243e-06
5541|3.436754,-13.019233,-3.958394,5.254071506755054e-07,3.861103920126097e-06
5542|3.437097,-13.017029,-3.962611,6.540404839938674e-08,4.806713622085399e-07
5543|3.437441,-13.014822,-3.966827,5.131104092725991e-07,3.771226667587969e-06
5544|3.437785,-13.012612,-3.971042,6.77362619327937e-07,4.9787608938349034e-06
5545|3.438128,-13.0104,-3.975256,5.724718015187591e-07,4.2080641420704665e-06
5546|3.438472,-13.008185,-3.97947,4.680169993775962e-07,3.4404731511991413e-06
5547|3.438816,-13.005968,-3.983683,1.8766844434026098e-07,1.3796728534232914e-06
5548|3.43916,-13.003749,-3.987895,2.682745474658077e-07,1.9723895034672095e-06
5549|3.439504,-13.001527,-3.992106,3.0909880166518633e-07,2.272683284640903e-06
5550|3.439848,-12.999302,-3.996317,1.1607812844260934e-07,8.535331888690204e-07
5551|3.440192,-12.997075,-4.000527,9.828150737689612e-08,7.227203278588254e-07
5552|3.440536,-12.994846,-4.004736,2.5541151771335535e-07,1.8783106089548319e-06
5553|3.44088,-12.992614,-4.008944,3.1478055717570896e-09,2.3150658244917764e-08
5554|3.441224,-12.99038,-4.013151,8.732630263352803e-08,6.422868842615115e-07
5555|3.441568,-12.988143,-4.017358,4.051146280659168e-07,2.9798230658486838e-06
5556|3.441913,-12.985903,-4.021564,4.6974229661600475e-07,3.4554202979747725e-06
5557|3.442257,-12.983662,-4.025769,5.018983344484695e-07,3.6922031813584516e-06
5558|3.442601,-12.981417,-4.029973,4.72666407347333e-07,3.4773887895381093e-06
5559|3.442946,-12.97917,-4.034176,3.399181611740687e-07,2.5009305559773825e-06
5560|3.44329,-12.976921,-4.038379,1.0264959549033392e-07,7.552891218615809e-07
5561|3.443634,-12.974669,-4.042581,9.620211400829248e-07,7.078958472869389e-06
5562|3.443979,-12.972415,-4.046782,2.9603986817505756e-08,2.178531234102444e-07
5563|3.444324,-12.970159,-4.050982,1.0789591495807827e-06,7.94049281654982e-06
5564|3.444668,-12.967899,-4.055181,4.388073904237899e-07,3.229574093233725e-06
5565|3.445013,-12.965638,-4.05938,6.142363986327837e-07,4.5210134072000646e-06
5566|3.445357,-12.963374,-4.063578,3.724089960854826e-07,2.7412542842106894e-06
5567|3.445702,-12.961107,-4.067775,1.4977925388848234e-07,1.1025792788053696e-06
5568|3.446047,-12.958838,-4.071971,2.481127232556446e-07,1.8265696157520139e-06
5569|3.446392,-12.956566,-4.076167,4.16638222588972e-07,3.067434994505316e-06
5570|3.446737,-12.954292,-4.080361,5.745154290082155e-07,4.230065080818548e-06
5571|3.447081,-12.952016,-4.084555,5.409641321563186e-07,3.9832988303737624e-06
5572|3.447426,-12.949737,-4.088748,4.3957492223967165e-07,3.2369536552016724e-06
5573|3.447771,-12.947455,-4.09294,7.536762467452718e-07,5.550314535589549e-06
5574|3.448116,-12.945171,-4.097132,7.070003800180302e-07,5.20692870113229e-06
5575|3.448462,-12.942885,-4.101322,9.675621122084976e-07,7.126399036893465e-06
5576|3.448807,-12.940596,-4.105512,7.741457075383096e-07,5.702210872943931e-06
5577|3.449152,-12.938304,-4.109701,1.6471696184794382e-07,1.2133558998820738e-06
5578|3.449497,-12.93601,-4.113889,2.712267157534143e-07,1.9980745758014903e-06
5579|3.449842,-12.933714,-4.118077,3.462166890955132e-07,2.550683634783923e-06
5580|3.450188,-12.931415,-4.122263,6.234133440585765e-07,4.593187283358575e-06
5581|3.450533,-12.929114,-4.126449,3.0667657924254854e-07,2.259686041869518e-06
5582|3.450878,-12.92681,-4.130634,4.2684432344231027e-07,3.14533185720986e-06
5583|3.451224,-12.924504,-4.134818,6.661519851292041e-07,4.909076955284715e-06
5584|3.451569,-12.922195,-4.139001,3.1035841630000505e-07,2.2872812837665463e-06
5585|3.451915,-12.919883,-4.143184,1.4199642706103077e-07,1.046557486306833e-06
5586|3.45226,-12.91757,-4.147365,4.887367239803098e-07,3.6023858961152855e-06
5587|3.452606,-12.915254,-4.151546,3.126574927847514e-07,2.3046966835310097e-06
5588|3.452952,-12.912935,-4.155726,6.996458932206906e-07,5.157662726078174e-06
5589|3.453297,-12.910614,-4.159905,4.0250777111339175e-07,2.967417177649022e-06
5590|3.453643,-12.90829,-4.164083,2.572411883505765e-07,1.8965950918041202e-06
5591|3.453989,-12.905964,-4.168261,2.526870392927094e-07,1.8631459769557519e-06
5592|3.454335,-12.903635,-4.172438,3.4771779944264836e-07,2.564015686678112e-06
5593|3.454681,-12.901304,-4.176614,6.169786388454668e-07,4.549815114128256e-06
5594|3.455027,-12.89897,-4.180789,4.7088257026928204e-07,3.4726909878918484e-06
5595|3.455373,-12.896634,-4.184963,4.985073882579627e-07,3.6766734085763348e-06
5596|3.455719,-12.894296,-4.189136,6.995737322768036e-07,5.159966778982536e-06
5597|3.456065,-12.891955,-4.193309,6.762288489170487e-07,4.988122342022216e-06
5598|3.456411,-12.889611,-4.19748,4.517587015584468e-08,3.332575225309749e-07
5599|3.456757,-12.887265,-4.201651,2.2107771968649104e-07,1.630979365764323e-06
5600|3.457103,-12.884917,-4.205821,3.14465468775893e-07,2.320099095765988e-06
5601|3.457449,-12.882566,-4.209991,6.318661700532857e-07,4.662177369080672e-06
5602|3.457796,-12.880212,-4.214159,1.2734993859453425e-07,9.39707384273544e-07
5603|3.458142,-12.877856,-4.218326,6.252908981707606e-07,4.6143038682419915e-06
5604|3.458489,-12.875498,-4.222493,6.761068132021819e-07,4.989645107928789e-06
5605|3.458835,-12.873137,-4.226659,1.268281142330352e-07,9.360523216444123e-07
5606|3.459181,-12.870774,-4.230824,7.579619900610624e-07,5.594513011441334e-06
5607|3.459528,-12.868408,-4.234988,1.1254798337745342e-07,8.307740875520591e-07
5608|3.459875,-12.86604,-4.239152,9.015498250164455e-07,6.655264861927803e-06
5609|3.460221,-12.863669,-4.243314,3.9006829410936916e-07,2.8796959467874036e-06
5610|3.460568,-12.861296,-4.247476,3.825970136261958e-07,2.8247369473734764e-06
5611|3.460915,-12.85892,-4.251636,5.459952205910668e-07,4.031398856426637e-06
5612|3.461261,-12.856542,-4.255796,6.243605898959004e-07,4.610339101575163e-06
5613|3.461608,-12.854161,-4.259956,3.13931177942095e-07,2.3182613064198098e-06
5614|3.461955,-12.851778,-4.264114,2.483125172147993e-08,1.8338217905803725e-07
5615|3.462302,-12.849392,-4.268271,1.5117542417897312e-07,1.1165298283539543e-06
5616|3.462649,-12.847004,-4.272428,9.137182210849915e-08,6.748885493783203e-07
5617|3.462996,-12.844613,-4.276583,2.775343759253701e-07,2.050063150568713e-06
5618|3.463343,-12.84222,-4.280738,2.776004777160779e-07,2.0506964032982813e-06
5619|3.46369,-12.839824,-4.284892,6.935440310940066e-07,5.123726523491423e-06
5620|3.464037,-12.837426,-4.289046,7.402599138117694e-07,5.4692389798589585e-06
5621|3.464385,-12.835026,-4.293198,9.061523105202696e-07,6.695372137030806e-06
5622|3.464732,-12.832623,-4.297349,4.203950592085448e-07,3.1064327417481746e-06
5623|3.465079,-12.830217,-4.3015,2.8478091529393623e-07,2.1044862892690825e-06
5624|3.465426,-12.827809,-4.30565,8.179210340131249e-07,6.044738110686398e-06
5625|3.465774,-12.825399,-4.309798,3.4686984129450593e-07,2.5636789284639927e-06
5626|3.466121,-12.822986,-4.313946,4.3002875926845263e-07,3.178524412746722e-06
5627|3.466469,-12.82057,-4.318094,3.013503189208677e-07,2.2275668860679655e-06
5628|3.466816,-12.818152,-4.32224,7.197454063856412e-07,5.320703056052765e-06
5629|3.467164,-12.815732,-4.326385,1.605267918591835e-07,1.1867759886219254e-06
5630|3.467511,-12.813309,-4.33053,9.070598601113034e-07,6.706381512735543e-06
5631|3.467859,-12.810884,-4.334674,7.00009046283867e-08,5.17591486803192e-07
5632|3.468207,-12.808456,-4.338816,1.5329075075953824e-07,1.1335237654637094e-06
5633|3.468555,-12.806026,-4.342958,7.49270098410193e-07,5.540950995126728e-06
5634|3.468902,-12.803593,-4.3471,6.087640578300579e-07,4.5022138388285815e-06
5635|3.46925,-12.801157,-4.35124,8.442018248899785e-07,6.243882287759546e-06
5636|3.469598,-12.79872,-4.355379,3.184994241678396e-07,2.3558541055771424e-06
5637|3.469946,-12.796279,-4.359518,5.961371876139765e-07,4.409784027608504e-06
5638|3.470294,-12.793837,-4.363655,3.133212285177933e-07,2.317887272028421e-06
5639|3.470642,-12.791391,-4.367792,8.337655845735981e-07,6.168476072731103e-06
5640|3.47099,-12.788944,-4.371928,5.936752529578371e-07,4.392525691341419e-06
5641|3.471339,-12.786494,-4.376063,9.80904967917695e-07,7.258114869018027e-06
5642|3.471687,-12.784041,-4.380197,3.9060138057323e-07,2.890428278644971e-06
5643|3.472035,-12.781586,-4.38433,2.798174669749187e-08,2.0707839547492828e-07
5644|3.472383,-12.779128,-4.388463,6.611660978705913e-07,4.893303212802729e-06
5645|3.472732,-12.776668,-4.392594,4.322474413953614e-07,3.1993050377160765e-06
5646|3.47308,-12.774205,-4.396725,4.4429169143711533e-07,3.288690890342621e-06
