OneBody2_E-0.05_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
507|0.772762,4.675299,4.558615,1.854582,28.401462
508|0.774140,4.670411,4.566421,1.861426,28.497741
509|0.775518,4.665515,4.574221,1.868280,28.594101
510|0.776894,4.660612,4.582014,1.875144,28.690544
511|0.778270,4.655702,4.589801,1.882018,28.787069
512|0.779645,4.650785,4.597581,1.888902,28.883674
513|0.781020,4.645861,4.605355,1.895796,28.980361
514|0.782393,4.640930,4.613123,1.902699,29.077127
515|0.783766,4.635991,4.620884,1.909613,29.173974
516|0.785138,4.631046,4.628639,1.916536,29.270900
517|0.786509,4.626094,4.636387,1.923470,29.367905
518|0.787880,4.621135,4.644129,1.930413,29.464989
519|0.789250,4.616168,4.651864,1.937365,29.562150
520|0.790619,4.611195,4.659593,1.944328,29.659390
521|0.791987,4.606215,4.667316,1.951301,29.756706
522|0.793354,4.601227,4.675032,1.958283,29.854100
523|0.794721,4.596233,4.682742,1.965275,29.951570
524|0.796087,4.591232,4.690445,1.972276,30.049116
525|0.797452,4.586224,4.698142,1.979287,30.146737
526|0.798816,4.581209,4.705832,1.986308,30.244433
527|0.800180,4.576187,4.713516,1.993339,30.342204
528|0.801543,4.571158,4.721193,2.000379,30.440050
529|0.802905,4.566123,4.728864,2.007429,30.537969
530|0.804266,4.561080,4.736528,2.014489,30.635962
531|0.805627,4.556031,4.744186,2.021558,30.734027
532|0.806986,4.550975,4.751837,2.028637,30.832165
533|0.808345,4.545912,4.759482,2.035725,30.930375
534|0.809704,4.540842,4.767121,2.042823,31.028657
535|0.811061,4.535765,4.774752,2.049930,31.127010
536|0.812418,4.530682,4.782378,2.057047,31.225434
537|0.813774,4.525591,4.789996,2.064173,31.323928
538|0.815129,4.520494,4.797608,2.071309,31.422492
539|0.816483,4.515391,4.805214,2.078454,31.521126
540|0.817837,4.510280,4.812813,2.085609,31.619828
541|0.819189,4.505163,4.820406,2.092773,31.718600
542|0.820541,4.500039,4.827991,2.099946,31.817440
543|0.821893,4.494908,4.835571,2.107129,31.916347
544|0.823243,4.489771,4.843144,2.114322,32.015322
545|0.824593,4.484627,4.850710,2.121523,32.114365
546|0.825942,4.479476,4.858269,2.128734,32.213473
547|0.827290,4.474319,4.865822,2.135954,32.312648
548|0.828637,4.469155,4.873369,2.143184,32.411889
549|0.829984,4.463984,4.880909,2.150423,32.511195
550|0.831330,4.458807,4.888442,2.157671,32.610566
551|0.832675,4.453623,4.895969,2.164928,32.710001
552|0.834019,4.448433,4.903489,2.172195,32.809500
553|0.835362,4.443236,4.911002,2.179471,32.909064
554|0.836705,4.438032,4.918509,2.186756,33.008690
555|0.838047,4.432822,4.926009,2.194050,33.108379
556|0.839388,4.427605,4.933503,2.201353,33.208131
557|0.840728,4.422382,4.940990,2.208666,33.307945
558|0.842068,4.417152,4.948470,2.215987,33.407820
559|0.843407,4.411916,4.955943,2.223318,33.507757
560|0.844745,4.406673,4.963410,2.230658,33.607754
561|0.846082,4.401424,4.970871,2.238007,33.707812
562|0.847419,4.396169,4.978324,2.245365,33.807930
563|0.848754,4.390906,4.985771,2.252732,33.908107
564|0.850089,4.385638,4.993212,2.260108,34.008344
565|0.851423,4.380363,5.000645,2.267493,34.108639
566|0.852756,4.375081,5.008072,2.274887,34.208993
567|0.854089,4.369793,5.015493,2.282290,34.309404
568|0.855421,4.364499,5.022906,2.289702,34.409873
569|0.856752,4.359198,5.030313,2.297123,34.510400
570|0.858082,4.353891,5.037713,2.304553,34.610983
571|0.859411,4.348578,5.045107,2.311992,34.711622
572|0.860740,4.343258,5.052494,2.319439,34.812317
573|0.862068,4.337932,5.059874,2.326896,34.913068
574|0.863395,4.332600,5.067247,2.334361,35.013874
575|0.864721,4.327261,5.074614,2.341836,35.114735
576|0.866047,4.321916,5.081974,2.349319,35.215650
577|0.867371,4.316565,5.089327,2.356810,35.316619
578|0.868695,4.311207,5.096673,2.364311,35.417642
579|0.870018,4.305843,5.104013,2.371820,35.518718
580|0.871341,4.300473,5.111346,2.379339,35.619846
581|0.872662,4.295097,5.118672,2.386866,35.721027
582|0.873983,4.289714,5.125992,2.394401,35.822260
583|0.875303,4.284325,5.133305,2.401945,35.923545
584|0.876622,4.278930,5.140611,2.409498,36.024880
585|0.877941,4.273529,5.147910,2.417060,36.126267
586|0.879258,4.268122,5.155202,2.424630,36.227704
587|0.880575,4.262708,5.162488,2.432209,36.329191
588|0.881891,4.257288,5.169767,2.439797,36.430727
589|0.883206,4.251863,5.177039,2.447393,36.532313
590|0.884521,4.246431,5.184304,2.454998,36.633948
591|0.885835,4.240993,5.191563,2.462611,36.735631
592|0.887147,4.235548,5.198815,2.470233,36.837362
593|0.888460,4.230098,5.206060,2.477863,36.939141
594|0.889771,4.224642,5.213298,2.485502,37.040967
595|0.891081,4.219179,5.220530,2.493150,37.142841
596|0.892391,4.213711,5.227754,2.500806,37.244760
597|0.893700,4.208236,5.234972,2.508470,37.346726
598|0.895008,4.202756,5.242183,2.516143,37.448738
599|0.896316,4.197269,5.249387,2.523824,37.550795
600|0.897622,4.191777,5.256584,2.531514,37.652897
601|0.898928,4.186278,5.263775,2.539212,37.755044
602|0.900233,4.180773,5.270959,2.546918,37.857235
603|0.901537,4.175263,5.278136,2.554633,37.959470
604|0.902841,4.169746,5.285306,2.562356,38.061748
605|0.904143,4.164224,5.292469,2.570087,38.164070
606|0.905445,4.158696,5.299625,2.577827,38.266434
607|0.906746,4.153161,5.306775,2.585575,38.368841
608|0.908047,4.147621,5.313917,2.593331,38.471290
609|0.909346,4.142075,5.321053,2.601096,38.573780
610|0.910645,4.136523,5.328182,2.608869,38.676312
611|0.911943,4.130965,5.335304,2.616650,38.778884
612|0.913240,4.125401,5.342420,2.624439,38.881497
613|0.914536,4.119832,5.349528,2.632236,38.984150
614|0.915832,4.114256,5.356630,2.640042,39.086843
615|0.917126,4.108675,5.363724,2.647856,39.189576
616|0.918420,4.103088,5.370812,2.655678,39.292347
617|0.919713,4.097495,5.377893,2.663508,39.395157
618|0.921006,4.091896,5.384967,2.671346,39.498006
619|0.922297,4.086292,5.392034,2.679192,39.600892
620|0.923588,4.080682,5.399094,2.687046,39.703816
621|0.924878,4.075066,5.406148,2.694909,39.806778
622|0.926167,4.069444,5.413194,2.702779,39.909776
623|0.927456,4.063817,5.420234,2.710657,40.012810
624|0.928743,4.058183,5.427266,2.718544,40.115881
625|0.930030,4.052545,5.434292,2.726438,40.218988
626|0.931316,4.046900,5.441311,2.734341,40.322130
627|0.932601,4.041250,5.448323,2.742251,40.425307
628|0.933886,4.035594,5.455328,2.750169,40.528519
629|0.935169,4.029932,5.462326,2.758095,40.631765
630|0.936452,4.024265,5.469317,2.766030,40.735045
631|0.937734,4.018592,5.476302,2.773972,40.838358
632|0.939016,4.012914,5.483279,2.781921,40.941706
633|0.940296,4.007230,5.490249,2.789879,41.045085
634|0.941576,4.001540,5.497213,2.797845,41.148498
635|0.942855,3.995845,5.504169,2.805818,41.251943
636|0.944133,3.990144,5.511119,2.813799,41.355419
637|0.945410,3.984438,5.518062,2.821788,41.458928
638|0.946687,3.978726,5.524997,2.829785,41.562467
639|0.947962,3.973008,5.531926,2.837789,41.666037
640|0.949237,3.967285,5.538848,2.845802,41.769638
641|0.950511,3.961557,5.545763,2.853822,41.873268
642|0.951785,3.955822,5.552671,2.861849,41.976929
643|0.953057,3.950083,5.559572,2.869885,42.080619
644|0.954329,3.944338,5.566466,2.877928,42.184338
645|0.955600,3.938587,5.573353,2.885978,42.288086
646|0.956870,3.932832,5.580233,2.894036,42.391862
647|0.958139,3.927070,5.587106,2.902102,42.495666
648|0.959408,3.921303,5.593972,2.910176,42.599498
649|0.960676,3.915531,5.600832,2.918257,42.703357
650|0.961943,3.909754,5.607684,2.926346,42.807244
651|0.963209,3.903971,5.614529,2.934442,42.911157
652|0.964474,3.898182,5.621367,2.942546,43.015096
653|0.965739,3.892388,5.628199,2.950657,43.119062
654|0.967003,3.886589,5.635023,2.958776,43.223053
655|0.968266,3.880785,5.641840,2.966902,43.327070
656|0.969528,3.874975,5.648651,2.975036,43.431111
657|0.970790,3.869160,5.655454,2.983177,43.535177
658|0.972050,3.863339,5.662250,2.991326,43.639268
659|0.973310,3.857514,5.669040,2.999482,43.743383
660|0.974569,3.851683,5.675822,3.007645,43.847521
661|0.975827,3.845846,5.682597,3.015816,43.951682
662|0.977085,3.840005,5.689366,3.023994,44.055867
663|0.978342,3.834158,5.696127,3.032180,44.160074
664|0.979598,3.828306,5.702881,3.040373,44.264304
665|0.980853,3.822448,5.709629,3.048573,44.368556
666|0.982107,3.816586,5.716369,3.056780,44.472829
667|0.983360,3.810718,5.723102,3.064995,44.577124
668|0.984613,3.804845,5.729828,3.073217,44.681440
669|0.985865,3.798967,5.736548,3.081447,44.785777
670|0.987116,3.793084,5.743260,3.089683,44.890134
671|0.988367,3.787195,5.749965,3.097927,44.994511
672|0.989616,3.781302,5.756663,3.106178,45.098908
673|0.990865,3.775403,5.763355,3.114436,45.203324
674|0.992113,3.769499,5.770039,3.122702,45.307759
675|0.993360,3.763590,5.776716,3.130974,45.412214
676|0.994606,3.757676,5.783386,3.139254,45.516686
677|0.995852,3.751757,5.790049,3.147541,45.621177
678|0.997097,3.745833,5.796705,3.155835,45.725686
679|0.998341,3.739903,5.803354,3.164136,45.830212
680|0.999584,3.733969,5.809996,3.172444,45.934756
681|1.000827,3.728030,5.816631,3.180759,46.039316
682|1.002068,3.722085,5.823258,3.189081,46.143893
683|1.003309,3.716136,5.829879,3.197411,46.248487
684|1.004549,3.710181,5.836493,3.205747,46.353096
685|1.005788,3.704222,5.843100,3.214090,46.457721
686|1.007027,3.698257,5.849699,3.222440,46.562361
687|1.008264,3.692288,5.856292,3.230797,46.667016
688|1.009501,3.686314,5.862877,3.239161,46.771686
689|1.010737,3.680334,5.869456,3.247533,46.876371
690|1.011973,3.674350,5.876027,3.255910,46.981069
691|1.013207,3.668361,5.882592,3.264295,47.085781
692|1.014441,3.662367,5.889149,3.272687,47.190507
693|1.015674,3.656368,5.895699,3.281086,47.295246
694|1.016906,3.650364,5.902242,3.289491,47.399998
695|1.018137,3.644355,5.908779,3.297903,47.504763
696|1.019368,3.638341,5.915308,3.306323,47.609540
697|1.020598,3.632323,5.921830,3.314748,47.714328
698|1.021827,3.626300,5.928344,3.323181,47.819129
699|1.023055,3.620271,5.934852,3.331621,47.923941
700|1.024282,3.614238,5.941353,3.340067,48.028764
701|1.025509,3.608201,5.947847,3.348520,48.133597
702|1.026735,3.602158,5.954333,3.356979,48.238441
703|1.027960,3.596111,5.960813,3.365446,48.343296
704|1.029184,3.590058,5.967285,3.373919,48.448160
705|1.030407,3.584001,5.973751,3.382399,48.553034
706|1.031630,3.577940,5.980209,3.390885,48.657917
707|1.032852,3.571873,5.986660,3.399378,48.762809
708|1.034073,3.565802,5.993104,3.407878,48.867710
709|1.035293,3.559726,5.999541,3.416384,48.972620
710|1.036513,3.553646,6.005971,3.424897,49.077537
711|1.037732,3.547560,6.012394,3.433416,49.182462
712|1.038950,3.541470,6.018810,3.441942,49.287395
713|1.040167,3.535376,6.025218,3.450475,49.392336
714|1.041383,3.529276,6.031620,3.459014,49.497283
715|1.042599,3.523172,6.038014,3.467559,49.602237
716|1.043813,3.517064,6.044402,3.476111,49.707197
717|1.045027,3.510950,6.050782,3.484670,49.812163
718|1.046241,3.504833,6.057155,3.493235,49.917135
719|1.047453,3.498710,6.063521,3.501806,50.022113
720|1.048665,3.492583,6.069880,3.510384,50.127096
721|1.049876,3.486451,6.076232,3.518968,50.232084
722|1.051086,3.480315,6.082577,3.527559,50.337077
723|1.052295,3.474174,6.088915,3.536156,50.442074
724|1.053503,3.468029,6.095245,3.544760,50.547076
725|1.054711,3.461879,6.101569,3.553369,50.652081
726|1.055918,3.455725,6.107885,3.561986,50.757090
727|1.057124,3.449566,6.114194,3.570608,50.862102
728|1.058330,3.443403,6.120496,3.579237,50.967117
729|1.059534,3.437235,6.126791,3.587872,51.072135
730|1.060738,3.431062,6.133079,3.596513,51.177156
731|1.061941,3.424885,6.139360,3.605161,51.282179
732|1.063143,3.418704,6.145634,3.613815,51.387203
733|1.064344,3.412518,6.151900,3.622475,51.492230
734|1.065545,3.406328,6.158160,3.631141,51.597257
735|1.066745,3.400133,6.164412,3.639814,51.702286
736|1.067944,3.393934,6.170657,3.648492,51.807316
737|1.069142,3.387731,6.176896,3.657177,51.912346
738|1.070340,3.381523,6.183127,3.665868,52.017377
739|1.071537,3.375311,6.189351,3.674565,52.122408
740|1.072733,3.369094,6.195567,3.683268,52.227438
741|1.073928,3.362873,6.201777,3.691978,52.332469
742|1.075122,3.356648,6.207979,3.700693,52.437498
743|1.076316,3.350418,6.214175,3.709415,52.542526
744|1.077508,3.344184,6.220363,3.718142,52.647553
745|1.078701,3.337946,6.226544,3.726876,52.752579
746|1.079892,3.331704,6.232718,3.735615,52.857603
747|1.081082,3.325457,6.238885,3.744361,52.962625
748|1.082272,3.319206,6.245045,3.753113,53.067644
749|1.083461,3.312950,6.251198,3.761870,53.172661
750|1.084649,3.306690,6.257343,3.770634,53.277675
751|1.085836,3.300426,6.263482,3.779403,53.382686
752|1.087023,3.294158,6.269613,3.788179,53.487694
753|1.088209,3.287886,6.275737,3.796960,53.592698
754|1.089394,3.281609,6.281854,3.805747,53.697698
755|1.090578,3.275328,6.287964,3.814541,53.802694
756|1.091761,3.269043,6.294067,3.823340,53.907686
757|1.092944,3.262754,6.300163,3.832144,54.012673
758|1.094126,3.256461,6.306251,3.840955,54.117655
759|1.095307,3.250163,6.312333,3.849772,54.222633
760|1.096487,3.243862,6.318407,3.858594,54.327605
761|1.097667,3.237556,6.324474,3.867422,54.432571
762|1.098846,3.231246,6.330534,3.876256,54.537531
763|1.100024,3.224932,6.336587,3.885096,54.642485
764|1.101201,3.218614,6.342633,3.893941,54.747433
765|1.102377,3.212291,6.348672,3.902792,54.852375
766|1.103553,3.205965,6.354703,3.911649,54.957309
767|1.104728,3.199635,6.360727,3.920512,55.062237
768|1.105902,3.193300,6.366745,3.929380,55.167157
769|1.107075,3.186962,6.372755,3.938254,55.272069
770|1.108248,3.180619,6.378758,3.947134,55.376974
771|1.109420,3.174272,6.384754,3.956019,55.481871
772|1.110591,3.167922,6.390742,3.964910,55.586759
773|1.111761,3.161567,6.396724,3.973806,55.691639
774|1.112930,3.155208,6.402698,3.982709,55.796510
775|1.114099,3.148846,6.408666,3.991616,55.901372
776|1.115267,3.142479,6.414626,4.000529,56.006224
777|1.116434,3.136109,6.420579,4.009448,56.111068
778|1.117601,3.129734,6.426525,4.018373,56.215901
779|1.118766,3.123356,6.432464,4.027302,56.320725
780|1.119931,3.116973,6.438395,4.036238,56.425538
781|1.121095,3.110587,6.444320,4.045179,56.530341
782|1.122258,3.104197,6.450237,4.054125,56.635133
783|1.123421,3.097803,6.456147,4.063077,56.739915
784|1.124583,3.091404,6.462051,4.072034,56.844685
785|1.125744,3.085003,6.467947,4.080997,56.949444
786|1.126904,3.078597,6.473835,4.089965,57.054191
787|1.128063,3.072187,6.479717,4.098938,57.158927
788|1.129222,3.065774,6.485592,4.107917,57.263650
789|1.130380,3.059356,6.491459,4.116902,57.368361
790|1.131537,3.052935,6.497319,4.125891,57.473060
791|1.132693,3.046510,6.503173,4.134886,57.577746
792|1.133849,3.040081,6.509019,4.143886,57.682419
793|1.135004,3.033649,6.514858,4.152892,57.787079
794|1.136158,3.027212,6.520689,4.161903,57.891725
795|1.137311,3.020772,6.526514,4.170919,57.996358
796|1.138464,3.014328,6.532332,4.179941,58.100977
797|1.139615,3.007881,6.538142,4.188967,58.205582
798|1.140766,3.001429,6.543945,4.197999,58.310172
799|1.141916,2.994974,6.549741,4.207036,58.414748
800|1.143066,2.988515,6.555530,4.216079,58.519310
801|1.144215,2.982053,6.561312,4.225126,58.623856
802|1.145362,2.975587,6.567087,4.234179,58.728387
803|1.146510,2.969117,6.572855,4.243237,58.832903
804|1.147656,2.962643,6.578615,4.252300,58.937404
805|1.148802,2.956166,6.584368,4.261368,59.041888
806|1.149946,2.949685,6.590115,4.270442,59.146356
807|1.151091,2.943200,6.595854,4.279520,59.250809
808|1.152234,2.936712,6.601586,4.288604,59.355244
809|1.153376,2.930220,6.607311,4.297692,59.459663
810|1.154518,2.923724,6.613028,4.306786,59.564066
811|1.155659,2.917225,6.618739,4.315885,59.668451
812|1.156799,2.910723,6.624442,4.324989,59.772819
813|1.157939,2.904216,6.630139,4.334097,59.877169
814|1.159078,2.897707,6.635828,4.343211,59.981502
815|1.160216,2.891193,6.641510,4.352330,60.085816
816|1.161353,2.884676,6.647185,4.361454,60.190113
817|1.162489,2.878156,6.652853,4.370582,60.294391
818|1.163625,2.871632,6.658513,4.379716,60.398651
819|1.164760,2.865104,6.664167,4.388855,60.502891
820|1.165894,2.858573,6.669813,4.397998,60.607113
821|1.167028,2.852038,6.675453,4.407147,60.711316
822|1.168160,2.845500,6.681085,4.416300,60.815500
823|1.169292,2.838959,6.686710,4.425458,60.919664
824|1.170423,2.832413,6.692328,4.434621,61.023808
825|1.171554,2.825865,6.697939,4.443789,61.127932
826|1.172683,2.819313,6.703543,4.452962,61.232036
827|1.173812,2.812758,6.709139,4.462140,61.336119
828|1.174940,2.806199,6.714729,4.471322,61.440183
829|1.176068,2.799636,6.720311,4.480509,61.544225
830|1.177194,2.793071,6.725886,4.489701,61.648246
831|1.178320,2.786502,6.731454,4.498898,61.752246
832|1.179445,2.779929,6.737015,4.508099,61.856225
833|1.180570,2.773353,6.742569,4.517306,61.960183
834|1.181693,2.766774,6.748116,4.526517,62.064118
835|1.182816,2.760192,6.753656,4.535732,62.168032
836|1.183938,2.753606,6.759188,4.544952,62.271923
837|1.185059,2.747016,6.764714,4.554177,62.375793
838|1.186180,2.740424,6.770232,4.563407,62.479639
839|1.187300,2.733828,6.775744,4.572641,62.583463
840|1.188419,2.727228,6.781248,4.581880,62.687265
841|1.189537,2.720626,6.786745,4.591124,62.791043
842|1.190655,2.714020,6.792235,4.600372,62.894797
843|1.191772,2.707411,6.797717,4.609625,62.998529
844|1.192888,2.700799,6.803193,4.618882,63.102236
845|1.194003,2.694183,6.808662,4.628144,63.205920
846|1.195117,2.687564,6.814123,4.637411,63.309580
847|1.196231,2.680942,6.819578,4.646682,63.413216
848|1.197344,2.674316,6.825025,4.655957,63.516827
849|1.198457,2.667688,6.830465,4.665237,63.620414
850|1.199568,2.661056,6.835898,4.674522,63.723976
851|1.200679,2.654421,6.841324,4.683811,63.827513
852|1.201789,2.647783,6.846743,4.693104,63.931025
853|1.202898,2.641141,6.852155,4.702402,64.034512
854|1.204007,2.634497,6.857560,4.711705,64.137973
855|1.205115,2.627849,6.862957,4.721012,64.241408
856|1.206222,2.621198,6.868348,4.730323,64.344818
857|1.207328,2.614544,6.873731,4.739638,64.448202
858|1.208434,2.607887,6.879108,4.748958,64.551560
859|1.209539,2.601227,6.884477,4.758283,64.654891
860|1.210643,2.594563,6.889839,4.767612,64.758195
861|1.211746,2.587897,6.895194,4.776945,64.861473
862|1.212849,2.581227,6.900542,4.786282,64.964724
863|1.213951,2.574555,6.905883,4.795624,65.067948
864|1.215052,2.567879,6.911217,4.804970,65.171145
865|1.216152,2.561200,6.916544,4.814320,65.274315
866|1.217252,2.554518,6.921863,4.823675,65.377456
867|1.218351,2.547833,6.927176,4.833034,65.480570
868|1.219449,2.541145,6.932481,4.842397,65.583657
869|1.220546,2.534454,6.937780,4.851764,65.686715
870|1.221643,2.527760,6.943071,4.861136,65.789745
871|1.222739,2.521063,6.948355,4.870512,65.892746
872|1.223834,2.514363,6.953632,4.879892,65.995719
873|1.224928,2.507660,6.958902,4.889276,66.098663
874|1.226022,2.500954,6.964166,4.898664,66.201578
875|1.227115,2.494245,6.969421,4.908057,66.304464
876|1.228207,2.487533,6.974670,4.917453,66.407321
877|1.229299,2.480819,6.979912,4.926854,66.510148
878|1.230390,2.474101,6.985147,4.936259,66.612946
879|1.231480,2.467380,6.990375,4.945668,66.715714
880|1.232569,2.460657,6.995595,4.955081,66.818452
881|1.233658,2.453930,7.000809,4.964498,66.921160
882|1.234745,2.447201,7.006015,4.973919,67.023838
883|1.235832,2.440468,7.011215,4.983345,67.126485
884|1.236919,2.433733,7.016407,4.992774,67.229102
885|1.238004,2.426995,7.021592,5.002207,67.331688
886|1.239089,2.420254,7.026771,5.011645,67.434244
887|1.240173,2.413510,7.031942,5.021086,67.536768
888|1.241257,2.406764,7.037106,5.030531,67.639261
889|1.242340,2.400014,7.042263,5.039980,67.741723
890|1.243421,2.393262,7.047413,5.049434,67.844153
891|1.244503,2.386507,7.052556,5.058891,67.946552
892|1.245583,2.379749,7.057692,5.068352,68.048919
893|1.246663,2.372988,7.062821,5.077817,68.151253
894|1.247742,2.366224,7.067943,5.087286,68.253556
895|1.248820,2.359458,7.073058,5.096759,68.355827
896|1.249898,2.352689,7.078166,5.106235,68.458065
897|1.250975,2.345917,7.083266,5.115716,68.560270
898|1.252051,2.339143,7.088360,5.125200,68.662443
899|1.253126,2.332365,7.093447,5.134689,68.764583
900|1.254201,2.325585,7.098526,5.144181,68.866690
901|1.255275,2.318803,7.103599,5.153676,68.968763
902|1.256348,2.312017,7.108664,5.163176,69.070804
903|1.257420,2.305229,7.113723,5.172680,69.172811
904|1.258492,2.298438,7.118774,5.182187,69.274784
905|1.259563,2.291645,7.123819,5.191698,69.376724
